date,path,title,count,uniques
2021-06-05,/astrochun/test-github-stats,astrochun/test-github-stats: Testing of GitHub action for GitHub pages deploy...,1,1
2021-06-05,/astrochun/test-github-stats/actions,Actions · astrochun/test-github-stats,1,1
2021-06-05,/astrochun/test-github-stats/actions/runs/884395622,Update data: 2021-05-27 · astrochun/test-github-stats@b498b89,1,1
2021-06-05,/astrochun/test-github-stats/commits/main,Commits · astrochun/test-github-stats,1,1
2021-06-05,/astrochun/test-stats,astrochun/test-stats,1,1
2021-06-05,/astrochun/uarizona-salary-app,astrochun/uarizona-salary-app: Streamlit app to illustrate University of Ariz...,112,39
2021-06-05,/astrochun/uarizona-salary-app/issues,Issues · astrochun/uarizona-salary-app,50,3
2021-06-05,/astrochun/uarizona-salary-app/pulse,Pulse · astrochun/uarizona-salary-app,16,1
2021-06-05,/astrochun/uarizona-salary-app/graphs/traffic,Traffic · astrochun/uarizona-salary-app,15,1
2021-06-05,/astrochun/uarizona-salary-app/pulls,Pull requests · astrochun/uarizona-salary-app,14,1
2021-06-05,/astrochun/uarizona-salary-app/discussions,Discussions · astrochun/uarizona-salary-app,12,4
2021-06-05,/astrochun/uarizona-salary-app/releases,Releases · astrochun/uarizona-salary-app,9,1
2021-06-05,/astrochun/uarizona-salary-app/actions,Actions · astrochun/uarizona-salary-app,5,1
2021-06-05,/astrochun/uarizona-salary-app/blob/10_heroku_deploy_action/CHANGELOG.md,uarizona-salary-app/CHANGELOG.md at 10_heroku_deploy_action · astrochun/uariz...,5,1
2021-06-05,/astrochun/uarizona-salary-app/pull/20,Bug: Change GitHub sponsors assets to use white background by astrochun · Pul...,5,1
2021-06-05,/astrochun/voxcharta-my-voting-record,GitHub - astrochun/voxcharta-my-voting-record: A Python tool to extract infor...,5,4
2021-06-05,/astrochun/voxcharta-my-voting-record/actions,Actions · astrochun/voxcharta-my-voting-record,1,1
2021-06-05,/astrochun/voxcharta-my-voting-record/blob/main/MANIFEST.in,voxcharta-my-voting-record/MANIFEST.in at main · astrochun/voxcharta-my-votin...,1,1
2021-06-05,/astrochun/voxcharta-my-voting-record/edit/main/README.md,Editing voxcharta-my-voting-record/README.md at main · astrochun/voxcharta-my...,1,1
2021-06-05,/astrochun/Zcalbase_gal/pull/102,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,6,2
2021-06-05,/astrochun/Zcalbase_gal,astrochun/Zcalbase_gal: Python 3.x codes for Metallicity Calibration Database...,5,2
2021-06-05,/astrochun/Zcalbase_gal/issues,Issues · astrochun/Zcalbase_gal,3,2
2021-06-05,/astrochun/Zcalbase_gal/issues/97,LAC curve fitting · Issue #97 · astrochun/Zcalbase_gal,3,2
2021-06-05,/astrochun/Zcalbase_gal/pulls,Pull requests · astrochun/Zcalbase_gal,3,2
2021-06-05,/astrochun/Zcalbase_gal/pull/102/files,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,2,1
2021-06-05,/astrochun/Zcalbase_gal/tree/feature/lac_curvefit/analysis,Zcalbase_gal/analysis at feature/lac_curvefit · astrochun/Zcalbase_gal,2,1
2021-06-05,/astrochun/Zcalbase_gal/tree/feature/lac_curvefit/analysis/deep2_r23_o32,Zcalbase_gal/analysis/deep2_r23_o32 at feature/lac_curvefit · astrochun/Zcalb...,2,1
2021-06-05,/astrochun/Zcalbase_gal/blob/a3a4cf8ecfe734dec494ecc686febd421c8c9bfc/analysis/deep2_r23_o32/general.py,Zcalbase_gal/general.py at a3a4cf8ecfe734dec494ecc686febd421c8c9bfc · astroch...,1,1
2021-06-05,/astrochun/Zcalbase_gal/blob/feature/lac_curvefit/analysis/deep2_r23_o32/curvefit_analysis.py,Zcalbase_gal/curvefit_analysis.py at feature/lac_curvefit · astrochun/Zcalbas...,1,1
