date,path,title,count,uniques
2021-10-28,/astrochun/system_profiler,GitHub - astrochun/system_profiler: Wrapper library for OS X system_profiler,1,1
2021-10-28,/astrochun/uarizona-salary-app/issues,Issues · astrochun/uarizona-salary-app · GitHub,19,4
2021-10-28,/astrochun/uarizona-salary-app,GitHub - astrochun/uarizona-salary-app: Streamlit app to illustrate Universit...,18,5
2021-10-28,/astrochun/uarizona-salary-app/issues/77,Add summary of wage growth against CPI · Issue #77 · astrochun/uarizona-salar...,8,4
2021-10-28,/astrochun/uarizona-salary-app/issues/80,"Update streamlit, pandas, etc · Issue #80 · astrochun/uarizona-salary-app",8,3
2021-10-28,/astrochun/uarizona-salary-app/issues/75,Add State Fund Ratio toggle/view · Issue #75 · astrochun/uarizona-salary-app,6,3
2021-10-28,/astrochun/uarizona-salary-app/pulls,Pull requests · astrochun/uarizona-salary-app,6,1
2021-10-28,/astrochun/uarizona-salary-app/actions,Actions · astrochun/uarizona-salary-app,5,1
2021-10-28,/astrochun/uarizona-salary-app/pull/73,Viz: Add inflation line for each year on wage growth plot by astrochun · Pull...,4,1
2021-10-28,/astrochun/uarizona-salary-app/pull/81,"Update streamlit, pandas, etc by astrochun · Pull Request #81 · astrochun/uar...",4,1
2021-10-28,/astrochun/uarizona-salary-app/issues/72,Viz: Add inflation line for each year on wage growth plot · Issue #72 · astro...,3,2
2021-10-28,/astrochun/voxcharta-my-voting-record,GitHub - astrochun/voxcharta-my-voting-record: A Python tool to extract infor...,1,1
